,pre,post
777,34.099642557982506,30.72036799651006
778,34.099642557982506,30.72036799651006
779,34.099642557982506,30.72036799651006
780,34.099642557982506,30.72036799651006
781,34.099642557982506,30.72036799651006
782,34.099642557982506,30.72036799651006
783,47.25739503123224,30.72036799651006
784,47.25739503123224,30.72036799651006
785,47.25739503123224,30.72036799651006
786,47.25739503123224,30.72036799651006
787,47.25739503123224,30.72036799651006
788,47.25739503123224,30.72036799651006
789,47.25739503123224,30.72036799651006
790,47.25739503123224,30.72036799651006
791,47.25739503123224,30.72036799651006
792,47.25739503123224,30.72036799651006
793,47.25739503123224,30.72036799651006
794,47.25739503123224,30.72036799651006
795,47.25739503123224,30.72036799651006
796,47.25739503123224,30.72036799651006
797,47.25739503123224,30.72036799651006
798,34.099642557982506,30.72036799651006
799,34.099642557982506,30.72036799651006
800,34.099642557982506,30.72036799651006
801,34.099642557982506,30.72036799651006
802,34.099642557982506,30.72036799651006
803,34.099642557982506,30.72036799651006
804,34.099642557982506,30.72036799651006
805,34.099642557982506,30.72036799651006
806,34.099642557982506,30.72036799651006
807,34.099642557982506,30.72036799651006
808,34.099642557982506,30.72036799651006
809,34.099642557982506,30.72036799651006
810,34.099642557982506,30.72036799651006
811,34.099642557982506,30.72036799651006
812,34.099642557982506,30.72036799651006
813,34.099642557982506,30.72036799651006
814,34.099642557982506,30.72036799651006
815,34.099642557982506,30.72036799651006
816,34.099642557982506,30.72036799651006
817,34.099642557982506,30.72036799651006
818,34.099642557982506,30.72036799651006
819,34.099642557982506,30.72036799651006
820,47.25739503123224,30.72036799651006
821,47.25739503123224,30.72036799651006
822,47.25739503123224,30.72036799651006
823,47.25739503123224,30.72036799651006
824,47.25739503123224,30.72036799651006
825,47.25739503123224,30.72036799651006
826,47.25739503123224,30.72036799651006
827,47.25739503123224,30.72036799651006
828,47.25739503123224,30.72036799651006
829,47.25739503123224,30.72036799651006
830,47.25739503123224,30.72036799651006
831,47.25739503123224,30.72036799651006
832,47.25739503123224,30.72036799651006
833,34.099642557982506,30.72036799651006
834,34.099642557982506,30.72036799651006
835,34.099642557982506,30.72036799651006
836,34.099642557982506,30.72036799651006
837,34.099642557982506,30.72036799651006
838,34.099642557982506,30.72036799651006
839,34.099642557982506,30.72036799651006
840,34.099642557982506,30.72036799651006
841,34.099642557982506,30.72036799651006
842,34.099642557982506,30.72036799651006
843,34.099642557982506,30.72036799651006
844,34.099642557982506,30.72036799651006
845,34.099642557982506,30.72036799651006
846,34.099642557982506,30.72036799651006
847,34.099642557982506,30.72036799651006
848,34.099642557982506,30.72036799651006
849,34.099642557982506,30.72036799651006
850,34.099642557982506,30.72036799651006
851,34.099642557982506,30.72036799651006
852,34.099642557982506,30.72036799651006
853,34.099642557982506,30.72036799651006
854,34.099642557982506,30.72036799651006
855,34.099642557982506,30.72036799651006
856,34.099642557982506,30.72036799651006
857,34.099642557982506,30.72036799651006
858,47.25739503123224,30.72036799651006
859,47.25739503123224,30.72036799651006
860,47.25739503123224,30.72036799651006
861,47.25739503123224,30.72036799651006
862,47.25739503123224,30.72036799651006
863,47.25739503123224,30.72036799651006
864,47.25739503123224,30.72036799651006
865,34.099642557982506,30.72036799651006
866,34.099642557982506,30.72036799651006
867,34.099642557982506,30.72036799651006
868,34.099642557982506,30.72036799651006
869,34.099642557982506,30.72036799651006
870,34.099642557982506,30.72036799651006
871,34.099642557982506,30.72036799651006
872,34.099642557982506,30.72036799651006
873,34.099642557982506,30.72036799651006
874,34.099642557982506,30.72036799651006
875,34.099642557982506,30.72036799651006
876,34.099642557982506,30.72036799651006
877,34.099642557982506,30.72036799651006
878,34.099642557982506,30.72036799651006
879,34.099642557982506,30.72036799651006
880,34.099642557982506,30.72036799651006
881,34.099642557982506,30.72036799651006
882,34.099642557982506,30.72036799651006
883,34.099642557982506,30.72036799651006
884,34.099642557982506,30.72036799651006
885,34.099642557982506,30.72036799651006
886,34.099642557982506,30.72036799651006
887,34.099642557982506,30.72036799651006
888,34.099642557982506,30.72036799651006
889,34.099642557982506,30.72036799651006
890,34.099642557982506,30.72036799651006
891,34.099642557982506,30.72036799651006
892,34.099642557982506,30.72036799651006
893,34.099642557982506,30.72036799651006
894,34.099642557982506,30.72036799651006
895,34.099642557982506,30.72036799651006
896,34.099642557982506,30.72036799651006
897,34.099642557982506,30.72036799651006
898,34.099642557982506,30.72036799651006
899,34.099642557982506,30.72036799651006
900,34.099642557982506,30.72036799651006
901,34.099642557982506,30.72036799651006
902,34.099642557982506,30.72036799651006
903,34.099642557982506,30.72036799651006
904,34.099642557982506,30.72036799651006
905,34.099642557982506,30.72036799651006
906,34.099642557982506,30.72036799651006
907,34.099642557982506,30.72036799651006
908,34.099642557982506,30.72036799651006
909,34.099642557982506,30.72036799651006
910,34.099642557982506,30.72036799651006
911,34.099642557982506,30.72036799651006
912,34.099642557982506,30.72036799651006
913,34.099642557982506,30.72036799651006
914,34.099642557982506,30.72036799651006
915,34.099642557982506,30.72036799651006
916,34.099642557982506,30.72036799651006
917,34.099642557982506,30.72036799651006
918,34.099642557982506,30.72036799651006
919,34.099642557982506,30.72036799651006
920,34.099642557982506,30.72036799651006
921,34.099642557982506,30.72036799651006
922,34.099642557982506,30.72036799651006
923,34.099642557982506,30.72036799651006
924,34.099642557982506,30.72036799651006
925,34.099642557982506,30.72036799651006
926,34.099642557982506,30.72036799651006
927,34.099642557982506,30.72036799651006
928,34.099642557982506,30.72036799651006
929,34.099642557982506,30.72036799651006
930,34.099642557982506,30.72036799651006
931,34.099642557982506,30.72036799651006
932,34.099642557982506,30.72036799651006
933,34.099642557982506,30.72036799651006
934,34.099642557982506,30.72036799651006
935,34.099642557982506,30.72036799651006
936,34.099642557982506,30.72036799651006
937,34.099642557982506,30.72036799651006
938,34.099642557982506,30.72036799651006
939,34.099642557982506,30.72036799651006
940,34.099642557982506,30.72036799651006
941,34.099642557982506,30.72036799651006
942,34.099642557982506,30.72036799651006
943,34.099642557982506,30.72036799651006
944,34.099642557982506,30.72036799651006
945,34.099642557982506,30.72036799651006
946,34.099642557982506,30.72036799651006
947,34.099642557982506,30.72036799651006
948,34.099642557982506,30.72036799651006
949,34.099642557982506,30.72036799651006
950,34.099642557982506,30.72036799651006
951,34.099642557982506,30.72036799651006
952,34.099642557982506,30.72036799651006
953,34.099642557982506,30.72036799651006
954,34.099642557982506,30.72036799651006
955,34.099642557982506,30.72036799651006
956,34.099642557982506,30.72036799651006
957,34.099642557982506,30.72036799651006
958,34.099642557982506,30.72036799651006
959,34.099642557982506,30.72036799651006
960,34.099642557982506,30.72036799651006
961,34.099642557982506,30.72036799651006
962,34.099642557982506,30.72036799651006
963,34.099642557982506,30.72036799651006
964,34.099642557982506,30.72036799651006
965,34.099642557982506,30.72036799651006
966,34.099642557982506,30.72036799651006
967,34.099642557982506,30.72036799651006
968,34.099642557982506,30.72036799651006
969,34.099642557982506,30.72036799651006
970,34.099642557982506,30.72036799651006
971,34.099642557982506,30.72036799651006
972,34.099642557982506,30.72036799651006
973,34.099642557982506,30.72036799651006
974,34.099642557982506,30.72036799651006
975,34.099642557982506,30.72036799651006
976,34.099642557982506,30.72036799651006
977,34.099642557982506,30.72036799651006
978,34.099642557982506,30.72036799651006
979,34.099642557982506,30.72036799651006
980,34.099642557982506,30.72036799651006
981,34.099642557982506,30.72036799651006
982,34.099642557982506,30.72036799651006
983,34.099642557982506,30.72036799651006
984,34.099642557982506,30.72036799651006
985,34.099642557982506,30.72036799651006
986,34.099642557982506,30.72036799651006
987,34.099642557982506,30.72036799651006
988,34.099642557982506,30.72036799651006
989,34.099642557982506,30.72036799651006
990,34.099642557982506,30.72036799651006
991,34.099642557982506,30.72036799651006
992,34.099642557982506,30.72036799651006
993,34.099642557982506,30.72036799651006
994,34.099642557982506,30.72036799651006
995,34.099642557982506,30.72036799651006
996,34.099642557982506,30.72036799651006
997,34.099642557982506,30.72036799651006
998,34.099642557982506,30.72036799651006
999,34.099642557982506,30.72036799651006
1000,34.099642557982506,30.72036799651006
1001,34.099642557982506,30.72036799651006
1002,34.099642557982506,30.72036799651006
1003,34.099642557982506,30.72036799651006
1004,34.099642557982506,30.72036799651006
1005,34.099642557982506,30.72036799651006
1006,34.099642557982506,30.72036799651006
1007,34.099642557982506,30.72036799651006
1008,34.099642557982506,30.72036799651006
1009,34.099642557982506,30.72036799651006
1010,34.099642557982506,30.72036799651006
1011,34.099642557982506,30.72036799651006
1012,34.099642557982506,30.72036799651006
1013,34.099642557982506,30.72036799651006
1014,34.099642557982506,30.72036799651006
1015,34.099642557982506,30.72036799651006
1016,34.099642557982506,30.72036799651006
1017,34.099642557982506,30.72036799651006
1018,34.099642557982506,30.72036799651006
1019,34.099642557982506,30.72036799651006
1020,34.099642557982506,30.72036799651006
1021,34.099642557982506,30.72036799651006
1022,34.099642557982506,30.72036799651006
1023,34.099642557982506,30.72036799651006
1024,34.099642557982506,30.72036799651006
1025,34.099642557982506,30.72036799651006
1026,34.099642557982506,30.72036799651006
1027,34.099642557982506,30.72036799651006
1028,34.099642557982506,30.72036799651006
1029,34.099642557982506,30.72036799651006
1030,34.099642557982506,30.72036799651006
1031,34.099642557982506,30.72036799651006
1032,34.099642557982506,30.72036799651006
1033,34.099642557982506,30.72036799651006
1034,34.099642557982506,30.72036799651006
1035,34.099642557982506,30.72036799651006
1036,34.099642557982506,30.72036799651006
1037,34.099642557982506,30.72036799651006
1038,34.099642557982506,30.72036799651006
1039,34.099642557982506,30.72036799651006
1040,34.099642557982506,30.72036799651006
1041,34.099642557982506,30.72036799651006
1042,34.099642557982506,30.72036799651006
1043,34.099642557982506,30.72036799651006
1044,34.099642557982506,30.72036799651006
1045,34.099642557982506,30.72036799651006
1046,34.099642557982506,30.72036799651006
1047,34.099642557982506,30.72036799651006
1048,34.099642557982506,30.72036799651006
1049,34.099642557982506,30.72036799651006
1050,34.099642557982506,30.72036799651006
1051,34.099642557982506,30.72036799651006
1052,34.099642557982506,30.72036799651006
1053,34.099642557982506,30.72036799651006
1054,34.099642557982506,30.72036799651006
1055,34.099642557982506,30.72036799651006
1056,34.099642557982506,30.72036799651006
1057,34.099642557982506,30.72036799651006
1058,34.099642557982506,30.72036799651006
1059,34.099642557982506,30.72036799651006
1060,34.099642557982506,30.72036799651006
1061,34.099642557982506,30.72036799651006
1062,34.099642557982506,30.72036799651006
1063,34.099642557982506,30.72036799651006
1064,34.099642557982506,30.72036799651006
1065,34.099642557982506,30.72036799651006
1066,34.099642557982506,30.72036799651006
1067,34.099642557982506,30.72036799651006
1068,34.099642557982506,30.72036799651006
1069,34.099642557982506,30.72036799651006
1070,34.099642557982506,30.72036799651006
1071,34.099642557982506,30.72036799651006
1072,34.099642557982506,30.72036799651006
1073,34.099642557982506,30.72036799651006
1074,34.099642557982506,30.72036799651006
1075,34.099642557982506,30.72036799651006
1076,34.099642557982506,30.72036799651006
1077,34.099642557982506,30.72036799651006
1078,34.099642557982506,30.72036799651006
1079,34.099642557982506,30.72036799651006
1080,34.099642557982506,30.72036799651006
1081,34.099642557982506,30.72036799651006
1082,34.099642557982506,30.72036799651006
1083,34.099642557982506,30.72036799651006
1084,34.099642557982506,30.72036799651006
1085,34.099642557982506,30.72036799651006
1086,34.099642557982506,30.72036799651006
1087,34.099642557982506,30.72036799651006
1088,34.099642557982506,30.72036799651006
1089,34.099642557982506,30.72036799651006
1090,34.099642557982506,30.72036799651006
1091,34.099642557982506,30.72036799651006
1092,34.099642557982506,30.72036799651006
1093,34.099642557982506,30.72036799651006
1094,34.099642557982506,30.72036799651006
1095,34.099642557982506,30.72036799651006
1096,34.099642557982506,30.72036799651006
1097,34.099642557982506,30.72036799651006
1098,34.099642557982506,30.72036799651006
1099,34.099642557982506,30.72036799651006
1100,34.099642557982506,30.72036799651006
1101,34.099642557982506,30.72036799651006
1102,34.099642557982506,30.72036799651006
1103,34.099642557982506,30.72036799651006
1104,34.099642557982506,30.72036799651006
1105,34.099642557982506,30.72036799651006
1106,34.099642557982506,30.72036799651006
1107,34.099642557982506,30.72036799651006
1108,34.099642557982506,30.72036799651006
1109,34.099642557982506,30.72036799651006
1110,34.099642557982506,30.72036799651006
1111,34.099642557982506,30.72036799651006
1112,34.099642557982506,30.72036799651006
1113,34.099642557982506,30.72036799651006
1114,34.099642557982506,30.72036799651006
1115,34.099642557982506,30.72036799651006
1116,34.099642557982506,30.72036799651006
1117,34.099642557982506,30.72036799651006
1118,34.099642557982506,30.72036799651006
1119,34.099642557982506,30.72036799651006
1120,34.099642557982506,30.72036799651006
1121,34.099642557982506,30.72036799651006
1122,34.099642557982506,30.72036799651006
1123,34.099642557982506,30.72036799651006
1124,34.099642557982506,30.72036799651006
1125,34.099642557982506,30.72036799651006
1126,34.099642557982506,30.72036799651006
1127,34.099642557982506,30.72036799651006
1128,34.099642557982506,30.72036799651006
1129,34.099642557982506,30.72036799651006
1130,34.099642557982506,30.72036799651006
1131,34.099642557982506,30.72036799651006
1132,34.099642557982506,30.72036799651006
1133,34.099642557982506,30.72036799651006
1134,34.099642557982506,30.72036799651006
1135,34.099642557982506,30.72036799651006
1136,34.099642557982506,30.72036799651006
1137,34.099642557982506,30.72036799651006
1138,34.099642557982506,30.72036799651006
1139,34.099642557982506,30.72036799651006
1140,34.099642557982506,30.72036799651006
1141,34.099642557982506,30.72036799651006
1142,34.099642557982506,30.72036799651006
1143,34.099642557982506,30.72036799651006
1144,34.099642557982506,30.72036799651006
1145,34.099642557982506,30.72036799651006
1146,34.099642557982506,30.72036799651006
1147,34.099642557982506,30.72036799651006
1148,34.099642557982506,30.72036799651006
1149,34.099642557982506,30.72036799651006
1150,34.099642557982506,30.72036799651006
1151,34.099642557982506,30.72036799651006
1152,34.099642557982506,30.72036799651006
1153,34.099642557982506,30.72036799651006
1154,34.099642557982506,30.72036799651006
1155,34.099642557982506,30.72036799651006
1156,34.099642557982506,30.72036799651006
1157,34.099642557982506,30.72036799651006
1158,34.099642557982506,30.72036799651006
1159,34.099642557982506,30.72036799651006
1160,34.099642557982506,30.72036799651006
1161,34.099642557982506,30.72036799651006
1162,34.099642557982506,30.72036799651006
1163,34.099642557982506,30.72036799651006
1164,34.099642557982506,30.72036799651006
1165,34.099642557982506,30.72036799651006
1166,34.099642557982506,30.72036799651006
1167,34.099642557982506,30.72036799651006
1168,34.099642557982506,30.72036799651006
1169,34.099642557982506,30.72036799651006
1170,34.099642557982506,30.72036799651006
1171,34.099642557982506,30.72036799651006
1172,34.099642557982506,30.72036799651006
1173,34.099642557982506,30.72036799651006
1174,34.099642557982506,30.72036799651006
1175,34.099642557982506,30.72036799651006
1176,34.099642557982506,30.72036799651006
1177,34.099642557982506,30.72036799651006
1178,34.099642557982506,30.72036799651006
1179,34.099642557982506,30.72036799651006
1180,34.099642557982506,30.72036799651006
1181,34.099642557982506,30.72036799651006
1182,34.099642557982506,30.72036799651006
1183,34.099642557982506,30.72036799651006
1184,34.099642557982506,30.72036799651006
1185,34.099642557982506,30.72036799651006
1186,34.099642557982506,30.72036799651006
1187,34.099642557982506,30.72036799651006
1188,34.099642557982506,30.72036799651006
1189,34.099642557982506,30.72036799651006
1190,34.099642557982506,30.72036799651006
1191,34.099642557982506,30.72036799651006
1192,34.099642557982506,30.72036799651006
1193,34.099642557982506,30.72036799651006
1194,34.099642557982506,30.72036799651006
1195,34.099642557982506,30.72036799651006
1196,34.099642557982506,30.72036799651006
1197,34.099642557982506,30.72036799651006
1198,34.099642557982506,30.72036799651006
1199,34.099642557982506,30.72036799651006
1200,34.099642557982506,30.72036799651006
1201,34.099642557982506,30.72036799651006
1202,34.099642557982506,30.72036799651006
1203,34.099642557982506,30.72036799651006
1204,34.099642557982506,30.72036799651006
1205,34.099642557982506,30.72036799651006
1206,34.099642557982506,30.72036799651006
1207,34.099642557982506,30.72036799651006
1208,34.099642557982506,30.72036799651006
1209,34.099642557982506,30.72036799651006
1210,34.099642557982506,30.72036799651006
1211,34.099642557982506,30.72036799651006
1212,34.099642557982506,30.72036799651006
1213,34.099642557982506,30.72036799651006
1214,34.099642557982506,30.72036799651006
1215,34.099642557982506,30.72036799651006
1216,34.099642557982506,30.72036799651006
1217,34.099642557982506,30.72036799651006
1218,34.099642557982506,30.72036799651006
1219,34.099642557982506,30.72036799651006
1220,34.099642557982506,30.72036799651006
1221,34.099642557982506,30.72036799651006
1222,34.099642557982506,30.72036799651006
1223,34.099642557982506,30.72036799651006
1224,34.099642557982506,30.72036799651006
